PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Soziologie	9783110045536	9783111369181							https://www.degruyter.com/openurl?genre=book&isbn=9783111369181	Fürstenberg	9783111369181		fulltext		De Gruyter	monograph	1974	2019		2., verb. Aufl. Reprint 2019				P	1100037434
Soziologie	9783111012926	9783111369938							https://www.degruyter.com/openurl?genre=book&isbn=9783111369938	Wiese	9783111369938		fulltext		De Gruyter	monograph	1947	2011		3., wenig veränd. Auflage. Reprint 2011				P	979956106
Soziologie	9783111012100	9783111369105							https://www.degruyter.com/openurl?genre=book&isbn=9783111369105	Wiese	9783111369105		fulltext		De Gruyter	monograph	1967	2019		8. Aufl. Reprint 2019				P	1100018161
Soziologie	9783111020822	9783111379319							https://www.degruyter.com/openurl?genre=book&isbn=9783111379319	Wiese	9783111379319		fulltext		De Gruyter	monograph	1950	2019		4. Aufl. Reprint 2019				P	1099971638
Soziologie I. Die Kräfte der Gemeinschaft	9783111204154	9783111576374							https://www.degruyter.com/openurl?genre=book&isbn=9783111576374	Rosenstock	9783111576374		fulltext		De Gruyter	monograph	1925	2020		Reprint 2019				P	1149447960
Spirits, Shamans, and Stars	9789027978905	9783110821031							https://www.degruyter.com/openurl?genre=book&isbn=9783110821031		9783110821031		fulltext		De Gruyter Mouton	monograph	1980	2011		Reprint 2011	Browman			P	979586369
Sprachpsychologie	9783484310513	9783111372310							https://www.degruyter.com/openurl?genre=book&isbn=9783111372310	Knobloch	9783111372310		fulltext		Max Niemeyer Verlag	monograph	1984	2011		Reprint 2011				P	979947180
Staat, intermediäre Instanzen und Selbsthilfe	9783486542011	9783486825022							https://www.degruyter.com/openurl?genre=book&isbn=9783486825022		9783486825022		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1987	2019		Reprint 2018	Kaufmann			P	1083627440
Staatliche Sozialpolitik und Familie	9783486506518	9783486822847							https://www.degruyter.com/openurl?genre=book&isbn=9783486822847		9783486822847		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1982	2019		Reprint 2018	Kaufmann			P	1083593039
Staatsangehörigkeitswechsel und Option im Friedensvertrage von Versailles	9783112456071	9783112456088							https://www.degruyter.com/openurl?genre=book&isbn=9783112456088	Bruns	9783112456088		fulltext		De Gruyter	monograph	1921	2021		Reprint 2021				P	
Staatstheorien Papst Innocenz’ III.	9783112435533	9783112435540							https://www.degruyter.com/openurl?genre=book&isbn=9783112435540	Meyer	9783112435540		fulltext		De Gruyter	monograph	1914	2021		Reprint 2021				P	
Standard Wörterbuch für Werbung, Massenmedien und Marketing Deutsch-Englisch	9783110089851	9783110850635							https://www.degruyter.com/openurl?genre=book&isbn=9783110850635	Koschnick	9783110850635		fulltext		De Gruyter	monograph	1987	2019		Reprint 2019				P	1108536277
Statut personnel et famille au Maghreb de 1940 à nos jours	9789027977137	9783110819526							https://www.degruyter.com/openurl?genre=book&isbn=9783110819526	Borrmans	9783110819526		fulltext		De Gruyter Mouton	monograph	1977	2019		Reprint 2019				P	1102806976
Structural Models in Folklore and Transformational Essays	9789027917058	9783110900552							https://www.degruyter.com/openurl?genre=book&isbn=9783110900552	Köngaes-Maranda	9783110900552		fulltext		De Gruyter Mouton	monograph	1971	2016		Reprint 2016				P	1024026540
Swidden Agriculture in Indonesia	9783110095920	9783110870275							https://www.degruyter.com/openurl?genre=book&isbn=9783110870275	Dove	9783110870275		fulltext		De Gruyter Mouton	monograph	1985	2012		Reprint 2012				P	979635643
Symbolon ; Freiheit und Ordnung	9783112586457	9783112586464							https://www.degruyter.com/openurl?genre=book&isbn=9783112586464	Stählin	9783112586464		fulltext		De Gruyter	monograph	1980	2021	4	Reprint 2021				P	
Symphorien Champier and the Reception of the Occultist Tradition in Renaissance France	9789027976475	9783110805512							https://www.degruyter.com/openurl?genre=book&isbn=9783110805512	Copenhaver	9783110805512		fulltext		De Gruyter Mouton	monograph	1978	2012		Reprint 2010				P	979691325
Talent und Lehre	9783486776560	9783486776584							https://www.degruyter.com/openurl?genre=book&isbn=9783486776584	Kornmann	9783486776584		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1949	2019		Reprint 2019				P	1110711389
Tausend Jahre Franzosenpolitik	9783486750942	9783486750959							https://www.degruyter.com/openurl?genre=book&isbn=9783486750959	Beyhl	9783486750959		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1924	2019		7. Aufl. Reprint 2019				P	1110710866
Techniken der empirischen Sozialforschung ; Datenanalyse	9783486449112	9783486819489							https://www.degruyter.com/openurl?genre=book&isbn=9783486819489		9783486819489		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1977	2015	7	Reprint 2015	Koolwijk			P	979947865
Techniken der empirischen Sozialforschung ; Erhebungsmethoden	9783486448511	9783486819427							https://www.degruyter.com/openurl?genre=book&isbn=9783486819427		9783486819427		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1974	2015	4	Reprint 2015	Koolwijk			P	955110561
Techniken der empirischen Sozialforschung ; Kausalanalyse	9783486449310	9783486819502							https://www.degruyter.com/openurl?genre=book&isbn=9783486819502		9783486819502		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1986	2015	8	Reprint 2014	Koolwijk			P	927935549
Techniken der empirischen Sozialforschung ; Methoden der Netzwerkanalyse	9783486448016	9783486819380							https://www.degruyter.com/openurl?genre=book&isbn=9783486819380		9783486819380		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1987	2015	1	Reprint 2014	Pappi			P	927935887
Techniken der empirischen Sozialforschung ; Statistische Forschungsstrategien	9783486448917	9783486819465							https://www.degruyter.com/openurl?genre=book&isbn=9783486819465		9783486819465		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1974	2015	6	Reprint 2014	Koolwijk			P	927935886
Techniken der empirischen Sozialforschung ; Testen und Messen	9783486448719	9783486819441							https://www.degruyter.com/openurl?genre=book&isbn=9783486819441		9783486819441		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1976	2015	5	Reprint 2015	Koolwijk			P	979594378
Techniken der empirischen Sozialforschung ; Untersuchungsformen	9783486448115	9783486819403							https://www.degruyter.com/openurl?genre=book&isbn=9783486819403		9783486819403		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1975	2015	2	Reprint 2015	Koolwijk			P	979595596
Terroirs et économies villageoises de la région de Vavatenina (Côte orientale malgache)	9783111049014	9783111412962							https://www.degruyter.com/openurl?genre=book&isbn=9783111412962	Dandoy	9783111412962		fulltext		De Gruyter Mouton	monograph	1973	2019		Reprint 2018				P	1102801412
Texte zum Heiligen Krieg	9783112466070	9783112466087							https://www.degruyter.com/openurl?genre=book&isbn=9783112466087		9783112466087		fulltext		De Gruyter	monograph	1919	2021		Reprint 2021				P	
The Abutia Ewe of West Africa	9789027934109	9783110828344							https://www.degruyter.com/openurl?genre=book&isbn=9783110828344	Verdon	9783110828344		fulltext		De Gruyter Mouton	monograph	1983	2019		Reprint 2019				P	1125187034
The Anthropological Study of Education	9789027977694	9783110804782							https://www.degruyter.com/openurl?genre=book&isbn=9783110804782		9783110804782		fulltext		De Gruyter Mouton	monograph	1976	2011		Reprint 2011	Calhoun			P	979754915
The Dangerous Journey	9789027933577	9783110825039							https://www.degruyter.com/openurl?genre=book&isbn=9783110825039	Droogers	9783110825039		fulltext		De Gruyter Mouton	monograph	1980	2019		Reprint 2019				P	1110710804
The Dynamics of a Rural Society	9783112582299	9783112582305							https://www.degruyter.com/openurl?genre=book&isbn=9783112582305	Mukherjee	9783112582305		fulltext		De Gruyter	monograph	1957	2022		Reprint 2021				P	
The Early State	9789027979049	9783110813326							https://www.degruyter.com/openurl?genre=book&isbn=9783110813326		9783110813326		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Claessen			P	979906827
The Ethnic Process	9789027976031	9783110803051							https://www.degruyter.com/openurl?genre=book&isbn=9783110803051	Jessel	9783110803051		fulltext		De Gruyter Mouton	monograph	1978	2019		Reprint 2019				P	1110711933
The fabrics of culture	9789027979100	9783111631523							https://www.degruyter.com/openurl?genre=book&isbn=9783111631523		9783111631523		fulltext		De Gruyter Mouton	monograph	1979	2011		Reprint 2011	Cordwell			P	979759627
The Fundamentalist Movement	9783112306314	9783112317587							https://www.degruyter.com/openurl?genre=book&isbn=9783112317587	Gasper	9783112317587		fulltext		De Gruyter Mouton	monograph	1963	2020		Reprint 2020				P	1158150986
The Future of Party Government ; Budgetary Politics and Elections	9783110109436	9783110900279							https://www.degruyter.com/openurl?genre=book&isbn=9783110900279	Lessmann	9783110900279		fulltext		De Gruyter	monograph	1987	2013	4	Reprint 2013	Wildenmann			P	979735224
The Future of Party Government ; Managing Mixed Economies	9783110109412	9783110900262							https://www.degruyter.com/openurl?genre=book&isbn=9783110900262		9783110900262		fulltext		De Gruyter	monograph	1987	2019	3	Reprint 2019	Castles			F	1102796717
The Future of Party Government ; Party Governments	9783110109405	9783110900255							https://www.degruyter.com/openurl?genre=book&isbn=9783110900255		9783110900255		fulltext		De Gruyter	monograph	1987	2019	2	Reprint 2019	Katz			P	1105892310
The Future of Party Government ; Visions and Realities of Party Government	9783110106510	9783110904000							https://www.degruyter.com/openurl?genre=book&isbn=9783110904000		9783110904000		fulltext		De Gruyter	monograph	1986	2014	1	Reprint 2013	Castles			P	979785212
The Growth and Development of National Thought in India	9783112466056	9783112466063							https://www.degruyter.com/openurl?genre=book&isbn=9783112466063	Topa	9783112466063		fulltext		De Gruyter	monograph	1930	2022		Reprint 2021				P	
The Modernization of North African Families in the Paris Area	9789027973122	9783110880137							https://www.degruyter.com/openurl?genre=book&isbn=9783110880137	Michel	9783110880137		fulltext		De Gruyter Mouton	monograph	1974	2019		Reprint 2019				P	1102795459
The Mutual Interaction of People and Their Built Environment	9789027979094	9783110819052							https://www.degruyter.com/openurl?genre=book&isbn=9783110819052		9783110819052		fulltext		De Gruyter Mouton	monograph	1976	2011		Reprint 2011	Rapoport			P	979747075
The Nation and the Ideal City	9783112300992	9783112312025							https://www.degruyter.com/openurl?genre=book&isbn=9783112312025	Nieuwenhuijze	9783112312025		fulltext		De Gruyter Mouton	monograph	1966	2020		Reprint 2020				P	1153453853
The New Wind	9789027979599	9783110807752							https://www.degruyter.com/openurl?genre=book&isbn=9783110807752		9783110807752		fulltext		De Gruyter Mouton	monograph	1977	2011		Reprint 2011	David			P	979883074
The Nomadic Alternative	9789027975201	9783110810233							https://www.degruyter.com/openurl?genre=book&isbn=9783110810233		9783110810233		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Weissleder			P	979783968
The Patterns of Mass Movements in Arab Revolutionary-Progressive States	9789027912596	9783110901429							https://www.degruyter.com/openurl?genre=book&isbn=9783110901429	Koury	9783110901429		fulltext		De Gruyter Mouton	monograph	1970	2019		Reprint 2019				P	1091666965
The Performing Arts	9789027978707	9783110800692							https://www.degruyter.com/openurl?genre=book&isbn=9783110800692		9783110800692		fulltext		De Gruyter Mouton	monograph	1979	2010		Reprint 2010	Kealiinohomoko			P	979638173
The Politics of Steel	9783110105179	9783110921557							https://www.degruyter.com/openurl?genre=book&isbn=9783110921557		9783110921557		fulltext		De Gruyter	monograph	1986	2012		Reprint 2012	Rhodes			P	979850648
The Processes of Urbanism	9789027976208	9783110801798							https://www.degruyter.com/openurl?genre=book&isbn=9783110801798		9783110801798		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Aschenbrenner			P	979586557
The Rainbow Serpent	9789027976802	9783110807165							https://www.degruyter.com/openurl?genre=book&isbn=9783110807165		9783110807165		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Buchler			P	979761407
The Realm of the Extra-Human ; Agents and Audiences	9789027977496	9783110805840							https://www.degruyter.com/openurl?genre=book&isbn=9783110805840		9783110805840		fulltext		De Gruyter Mouton	monograph	1976	2011	1	Reprint 2011	Bharati			P	979763109
The Realm of the Extra-Human ; Ideas and Actions	9789027977595	9783110805871							https://www.degruyter.com/openurl?genre=book&isbn=9783110805871		9783110805871		fulltext		De Gruyter Mouton	monograph	1976	2011	2	Reprint 2011	Bharati			P	979906728
The Revival of Classical Tongue	9789027924957	9783110879100							https://www.degruyter.com/openurl?genre=book&isbn=9783110879100	Fellman	9783110879100		fulltext		De Gruyter Mouton	monograph	1973	2011		Reprint 2011				P	979907180
The Study of the State	9789027933485	9783110825794							https://www.degruyter.com/openurl?genre=book&isbn=9783110825794		9783110825794		fulltext		De Gruyter Mouton	monograph	1981	2011		Reprint 2010	Claessen			P	979591411
The Times, No 31, 725	9783112455050	9783112455067							https://www.degruyter.com/openurl?genre=book&isbn=9783112455067		9783112455067		fulltext		De Gruyter	monograph	1888	2021		Reprint 2021				P	
The Visual Arts	9789027978202	9783110810240							https://www.degruyter.com/openurl?genre=book&isbn=9783110810240		9783110810240		fulltext		De Gruyter Mouton	monograph	1979	2011		Reprint 2011	Cordwell			P	979591247
The World as a Company Town	9789027976109	9783110800081							https://www.degruyter.com/openurl?genre=book&isbn=9783110800081		9783110800081		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Idris-Soven			P	979585751
Theorie und Praxis der Endspiele	9783112348673	9783112348680							https://www.degruyter.com/openurl?genre=book&isbn=9783112348680	Berger	9783112348680		fulltext		De Gruyter	monograph	1890	2020		Reprint 2020				P	1226678318
Theory and Practice	9789027979582	9783110803211							https://www.degruyter.com/openurl?genre=book&isbn=9783110803211		9783110803211		fulltext		De Gruyter Mouton	monograph	1980	2011		Reprint 2011	Diamond			P	979586912
Therapeutische Psychologie	9783110062243	9783110865431							https://www.degruyter.com/openurl?genre=book&isbn=9783110865431	Kranefeldt	9783110865431		fulltext		De Gruyter	monograph	1956	2019		3. Aufl. Reprint 2019				P	1099982957
Thought and Choice in Chess	9789027979148	9783110800647							https://www.degruyter.com/openurl?genre=book&isbn=9783110800647	Groot	9783110800647		fulltext		De Gruyter Mouton	monograph	1978	2014		2. Aufl. Reprint 2014				P	900837085
Tiogo	9783111049069	9783111413013							https://www.degruyter.com/openurl?genre=book&isbn=9783111413013	Barral	9783111413013		fulltext		De Gruyter Mouton	monograph	1968	2018		Reprint 2018				P	1083586637
Topias and Utopias in Health	9789027930200	9783110888539							https://www.degruyter.com/openurl?genre=book&isbn=9783110888539		9783110888539		fulltext		De Gruyter Mouton	monograph	1975	2011		Reprint 2011	Thomas			P	979748470
Toward a Cultural Theory of Education and Schooling	9789027977601	9783110804881							https://www.degruyter.com/openurl?genre=book&isbn=9783110804881		9783110804881		fulltext		De Gruyter Mouton	monograph	1979	2011		Reprint 2011	Gearing			P	979627235
Toward a Science of Man	9789027976093	9783110818918							https://www.degruyter.com/openurl?genre=book&isbn=9783110818918		9783110818918		fulltext		De Gruyter Mouton	monograph	1975	2011		Reprint 2011	Thoresen			P	979955314
Transport de l'énergie et localisation des industries	9783110994865	9783111348728							https://www.degruyter.com/openurl?genre=book&isbn=9783111348728		9783111348728		fulltext		De Gruyter Mouton	monograph	1966	2017		Reprint 2017				P	1004883104
Typology of Seventeenth-Century Literature	9789027933669	9783110873214							https://www.degruyter.com/openurl?genre=book&isbn=9783110873214	Galdon	9783110873214		fulltext		De Gruyter Mouton	monograph	1975	2019		Reprint 2018				P	1083592187
Über den Nutzen statistischer volkswirtschaftlicher und völkerrechtlicher Kenntnisse für den Berufsofficier	9783112433577	9783112433584							https://www.degruyter.com/openurl?genre=book&isbn=9783112433584	Grohmann	9783112433584		fulltext		De Gruyter	monograph	1894	2021		Reprint 2021				P	
Über die Fruchtbarkeit der christlich-jüdischen Mischehe	9783111221823	9783111596785							https://www.degruyter.com/openurl?genre=book&isbn=9783111596785	Marcuse	9783111596785		fulltext		De Gruyter	monograph	1920	2020		Reprint 2020				P	1158099353
Ueber psychologisch gesunde und kranke Unterrichtsmethoden	9783486745399	9783486745405							https://www.degruyter.com/openurl?genre=book&isbn=9783486745405	Kuhn	9783486745405		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1920	2020		Reprint 2019				P	1149413706
Understanding Popular Culture	9783110096002	9783110854305							https://www.degruyter.com/openurl?genre=book&isbn=9783110854305		9783110854305		fulltext		De Gruyter Mouton	monograph	1984	2012		Reprint 2010	Kaplan			P	979955417
Universität und Demokratie	9783110050271	9783110876871							https://www.degruyter.com/openurl?genre=book&isbn=9783110876871		9783110876871		fulltext		De Gruyter	monograph	1967	2013		Reprint 2013				P	881296351
Unserer Ruth Lernjahre	9783486751550	9783486751567							https://www.degruyter.com/openurl?genre=book&isbn=9783486751567	Gruber	9783486751567		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1924	2019		3. Auflage. Reprint 2019				P	1114871044
Unterlagen und Beiträge zur allgemeinen Theorie der Landschaft ; Quantitative Untersuchungen zur Gestalt, zum Gefüge und Haushalt der Naturlandschaft	9783111249704	9783111627953							https://www.degruyter.com/openurl?genre=book&isbn=9783111627953	Martens	9783111627953		fulltext		De Gruyter	monograph	1968	2019	1	Reprint 2019				P	1091694382
Unterricht und Demokratie in Amerika	9783111207223	9783111723860							https://www.degruyter.com/openurl?genre=book&isbn=9783111723860	Wheeler	9783111723860		fulltext		De Gruyter	monograph	1910	2020		Reprint 2019				P	1143809042
Urban-regional Development in South America	9789027977533	9783110828368							https://www.degruyter.com/openurl?genre=book&isbn=9783110828368	Pedersen	9783110828368		fulltext		De Gruyter Mouton	monograph	1975	2019		Reprint 2019				F	1091661172
Varia Folklorica	9789027977205	9783110807721							https://www.degruyter.com/openurl?genre=book&isbn=9783110807721		9783110807721		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Dundes			P	979912701
Venezianisch-Istrische Studien	9783111185187	9783111554907							https://www.degruyter.com/openurl?genre=book&isbn=9783111554907	Lenel	9783111554907		fulltext		De Gruyter	monograph	1911	2019		Reprint 2019				P	1110717146
Verhandlungen des I. Internationalen Kongresses für Sexualforschung ; Psychologie, Pädagogik, Ethik, Ästhetik, Religion	9783112433812	9783112433829							https://www.degruyter.com/openurl?genre=book&isbn=9783112433829		9783112433829		fulltext		De Gruyter	monograph	1928	2021	3	Reprint 2021	Marcuse			P	
Verhandlungen des Reichseisenbahnrats, Heft 13/1925	9783486750348	9783486750355							https://www.degruyter.com/openurl?genre=book&isbn=9783486750355		9783486750355		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1925	2019	5	Reprint 2019	Reichsverkehrsministerium			P	1114786359
Verhandlungen des Reichseisenbahnrats, Heft 16/1927	9783486754810	9783486754827							https://www.degruyter.com/openurl?genre=book&isbn=9783486754827		9783486754827		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019	7	Reprint 2019	Reichsverkehrsministerium			P	1114844718
Verhandlungen des Reichseisenbahnrats, Heft 17/1927	9783486754834	9783486754841							https://www.degruyter.com/openurl?genre=book&isbn=9783486754841		9783486754841		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019	7	Reprint 2019	Reichsverkehrsministerium			P	1114910114
Verstehen und Helfen	9783486778045	9783486778052							https://www.degruyter.com/openurl?genre=book&isbn=9783486778052	Simon	9783486778052		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1950	2019		2. Aufl. Reprint 2019				P	1125193760
Versuch einer Synthese zwischen Metallismus und Nominalismus	9783111047195	9783111410913							https://www.degruyter.com/openurl?genre=book&isbn=9783111410913	Enderlen	9783111410913		fulltext		De Gruyter	monograph	1929	2020		Reprint 2019				P	1149504818
Village of Curers and Assassins	9789027930422	9783110874631							https://www.degruyter.com/openurl?genre=book&isbn=9783110874631	Bellman	9783110874631		fulltext		De Gruyter Mouton	monograph	1975	2012		Reprint 2012				P	979955460
Ville africaine, famille urbaine	9783111189857	9783111730073							https://www.degruyter.com/openurl?genre=book&isbn=9783111730073	Bernard	9783111730073		fulltext		De Gruyter Mouton	monograph	1968	2018		Reprint 2018				P	1078911377
Volksentscheid und Volksbegehren	9783111257310	9783111639963							https://www.degruyter.com/openurl?genre=book&isbn=9783111639963	Schmitt	9783111639963		fulltext		De Gruyter	monograph	1927	2020		Reprint 2020				P	1158168203
Volkskraft, Familie und Heimstätte	9783112449998	9783112450000							https://www.degruyter.com/openurl?genre=book&isbn=9783112450000	Heil	9783112450000		fulltext		De Gruyter	monograph	1918	2021		Reprint 2021				P	
Volkspsychologie	9783112396292	9783112396308							https://www.degruyter.com/openurl?genre=book&isbn=9783112396308	Kleinpaul	9783112396308		fulltext		De Gruyter	monograph	1914	2021		Reprint 2021				P	1246577869
Vollständiger und fasslicher Unterricht in der Naturlehre, Band 2	9783111203928	9783111576145							https://www.degruyter.com/openurl?genre=book&isbn=9783111576145	Hube	9783111576145		fulltext		De Gruyter	monograph	1801	2020	2	Reprint 2020				P	1158150324
Vollständiger und fasslicher Unterricht in der Naturlehre, Band 3	9783111101262	9783111468228							https://www.degruyter.com/openurl?genre=book&isbn=9783111468228	Hube	9783111468228		fulltext		De Gruyter	monograph	1801	2020	3	Neue ganz umgearb. Aufl. Reprint 2020				P	1202624520
Von deutschen Hochschulen	9783111210469	9783111583686							https://www.degruyter.com/openurl?genre=book&isbn=9783111583686	[Bekker	9783111583686		fulltext		De Gruyter	monograph	1869	2020		von einem deutschen Professor. Reprint 2019				P	1143840521
Wahrscheinlichkeitstheorie	9783486447019	9783486819342							https://www.degruyter.com/openurl?genre=book&isbn=9783486819342	Finetti	9783486819342		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1981	2015		Reprint 2014				P	927935412
Wandel und Kontinuität der Familie in der Bundesrepublik Deutschland	9783828245600	9783110511505							https://www.degruyter.com/openurl?genre=book&isbn=9783110511505		9783110511505		fulltext		De Gruyter Oldenbourg	monograph	1988	2018			Nave-Herz			P	1024011869
Wandlungen und Wanderungen in der Sozialpolitik	9783112460931	9783112460948							https://www.degruyter.com/openurl?genre=book&isbn=9783112460948	Bamberger	9783112460948		fulltext		De Gruyter	monograph	1898	2021		Aus “Die Nation”, Reprint 2021				P	
War, its Causes and Correlates	9789027976598	9783110810523							https://www.degruyter.com/openurl?genre=book&isbn=9783110810523		9783110810523		fulltext		De Gruyter Mouton	monograph	1975	2011		Reprint 2011	Nettleship			P	979746931
Werbepsychologie	9783110040234	9783111369990							https://www.degruyter.com/openurl?genre=book&isbn=9783111369990	Hoffmann	9783111369990		fulltext		De Gruyter	monograph	1972	2019		Reprint 2019				F	1099976270
Wesen und Wert des naturwissenschaftlichen Unterrichtes	9783486779936	9783486779943							https://www.degruyter.com/openurl?genre=book&isbn=9783486779943	Kerschensteiner	9783486779943		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1952	2019		4. Aufl. Reprint 2019				P	1105857351
Western Expansion and Indigenous Peoples	9789027975102	9783110807585							https://www.degruyter.com/openurl?genre=book&isbn=9783110807585		9783110807585		fulltext		De Gruyter Mouton	monograph	1977	2011		Reprint 2011	Sevilla-Casas			P	979691471
Wido von Ferrara De Scismate Hildebrandi	9783112449813	9783112449820							https://www.degruyter.com/openurl?genre=book&isbn=9783112449820	Panzer	9783112449820		fulltext		De Gruyter	monograph	1880	2021		Reprint 2021				P	
Wilhelm von Siemens. Ein Lebensbild	9783112610114	9783112610121							https://www.degruyter.com/openurl?genre=book&isbn=9783112610121	Rotth	9783112610121		fulltext		De Gruyter	monograph	1922	2022		Reprint 2021				P	
Wirkungen des Krieges auf Rechtsverhältnisse der Elektrizitäts- und Gaswerke	9783112509111	9783112509128							https://www.degruyter.com/openurl?genre=book&isbn=9783112509128	Böckel	9783112509128		fulltext		De Gruyter	monograph	1918	2021		Reprint 2021				P	
Wissenschaft und Gesellschaft	9783112480557	9783112480564							https://www.degruyter.com/openurl?genre=book&isbn=9783112480564	Kuczynski	9783112480564		fulltext		De Gruyter	monograph	1975	2022		Dritte, unbearbeitete Auflage, Reprint 2021				P	
Wollen und Wert	9783111205601	9783111578118							https://www.degruyter.com/openurl?genre=book&isbn=9783111578118	Keiler	9783111578118		fulltext		De Gruyter	monograph	1970	2019		Reprint 2018				P	1084371727
Women Cross-Culturally	9789027976499	9783110818567							https://www.degruyter.com/openurl?genre=book&isbn=9783110818567		9783110818567		fulltext		De Gruyter Mouton	monograph	1975	2011		Reprint 2011	Rohrlich-Leavitt			P	979586956
Women, Employment and Development in the Arab World	9789027933805	9783110817607							https://www.degruyter.com/openurl?genre=book&isbn=9783110817607		9783110817607		fulltext		De Gruyter Mouton	monograph	1985	2014		1985. Reprint 2014	Azzam			P	979585090
Yobri	9783111049021	9783111412979							https://www.degruyter.com/openurl?genre=book&isbn=9783111412979	Remy	9783111412979		fulltext		De Gruyter Mouton	monograph	1967	2019		Reprint 2019				P	1100464533
Youth in a Changing World	9789027977793	9783110818901							https://www.degruyter.com/openurl?genre=book&isbn=9783110818901		9783110818901		fulltext		De Gruyter Mouton	monograph	1976	2011		Reprint 2011	Fuchs			P	979747168
Zeitehe	9783112373613	9783112373620							https://www.degruyter.com/openurl?genre=book&isbn=9783112373620	Buchow-Homeyer	9783112373620		fulltext		De Gruyter	monograph	1928	2021		Reprint 2020				P	1243312206
Zeitschrift für Psychologie ; 1970	9783112468876	9783112468883							https://www.degruyter.com/openurl?genre=book&isbn=9783112468883		9783112468883		fulltext		De Gruyter	monograph	1969	2021	2	Reprint 2021	Ebbinghaus			P	
Zeitschrift für Psychologie ; 1970	9783112468838	9783112468845							https://www.degruyter.com/openurl?genre=book&isbn=9783112468845		9783112468845		fulltext		De Gruyter	monograph	1970	2021	4	Reprint 2021	Ebbinghaus			P	
Zeitschrift für Psychologie ; 1970	9783112468814	9783112468821							https://www.degruyter.com/openurl?genre=book&isbn=9783112468821		9783112468821		fulltext		De Gruyter	monograph	1970	2021	4	Reprint 2021	Ebbinghaus			P	
Zeitschrift für Psychologie ; 1970	9783112468852	9783112468869							https://www.degruyter.com/openurl?genre=book&isbn=9783112468869		9783112468869		fulltext		De Gruyter	monograph	1970	2021	2	Reprint 2021	Ebbinghaus			P	
Zeitschrift für Psychologie ; 1971	9783112468913	9783112468920							https://www.degruyter.com/openurl?genre=book&isbn=9783112468920		9783112468920		fulltext		De Gruyter	monograph	1971	2021	3	Reprint 2021	Ebbinghaus			P	
Zeitschrift für Psychologie ; 1971	9783112468791	9783112468807							https://www.degruyter.com/openurl?genre=book&isbn=9783112468807		9783112468807		fulltext		De Gruyter	monograph	1971	2021	1	Reprint 2021	Ebbinghaus			P	
Zeitschrift für Psychologie ; 1971	9783112468890	9783112468906							https://www.degruyter.com/openurl?genre=book&isbn=9783112468906		9783112468906		fulltext		De Gruyter	monograph	1971	2021	4	Reprint 2021	Ebbinghaus			P	
Zeitschrift für Psychologie ; 1971	9783112468777	9783112468784							https://www.degruyter.com/openurl?genre=book&isbn=9783112468784		9783112468784		fulltext		De Gruyter	monograph	1971	2021	2	Reprint 2021	Ebbinghaus			P	
Zeitschrift für Psychologie ; 1980	9783112470039	9783112470046							https://www.degruyter.com/openurl?genre=book&isbn=9783112470046		9783112470046		fulltext		De Gruyter	monograph	1980	2021	2	Reprint 2021	Ebbinghaus			P	
