PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Thesaurus linguae Latinae / pestifer – pictor	978-3-598-77015-9	9783110957938									9783110957938		fulltext	withdrawn	B. G. Teubner	monograph	2001	2011-04-20	XIII		 Internationale Thesaurus-Kommission			P	979851320
Thesaurus linguae Latinae / pictor – pius	978-3-598-77051-7	9783110950946									9783110950946		fulltext	withdrawn	B. G. Teubner	monograph	2003	2011-05-09	XIV	Reprint 2010	 Internationale Thesaurus-Kommission			P	979786145
Thesaurus linguae Latinae / pius - plene	978-3-598-77053-1	9783110932089									9783110932089		fulltext	withdrawn	B. G. Teubner	monograph	2005	2012-10-24	XV	Reprint 2012	Internationale Thesaurus-Kommission			P	979754527
Thesaurus linguae Latinae / plenesco - pomifer	978-3-11-019788-4	9783110977769									9783110977769		fulltext	withdrawn	De Gruyter	monograph	2007	2012-10-25	XVI	Reprint 2012	Internationale Thesaurus-Kommission			P	979886790
Thesaurus linguae Latinae / porta - possum	978-3-598-70123-8	9783110950892									9783110950892		fulltext	withdrawn	De Gruyter	monograph	1991	2012-10-25	I	Reprint 2012	Internationale Thesaurus-Kommission			P	979591371
Thesaurus linguae Latinae / praesuscipio - pragmaticus	978-3-598-77004-3	9783110959260									9783110959260		fulltext	withdrawn	De Gruyter	monograph	1993	2012-10-25	VII	Reprint 2012	Internationale Thesaurus-Kommission			P	979812146
Thesaurus linguae Latinae / pragmaticus - princeps	978-3-598-77006-7	9783110959246									9783110959246		fulltext	withdrawn	De Gruyter	monograph	1995	2013-04-09	VIII		 Internationale Thesaurus-Kommission			P	979591467
Thesaurus linguae Latinae / princeps - 1. pro	978-3-598-77008-1	9783110959222									9783110959222		fulltext	withdrawn	De Gruyter	monograph	1996	2013-04-09	IX		 Internationale Thesaurus-Kommission			P	979736427
Thesaurus linguae Latinae / prodeo - progenies	978-3-598-77012-8	9783110952483									9783110952483		fulltext	withdrawn	De Gruyter	monograph	1999	2013-04-09	XI		 Internationale Thesaurus-Kommission			P	979589794
Thesaurus linguae Latinae / progenies - pronuntiatus	978-3-598-77014-2	9783110967012							https://www.degruyter.com/openurl?genre=book&isbn=9783110967012		9783110967012		fulltext	perpetual access	De Gruyter	monograph	2000	2013-04-09	XII		 Internationale Thesaurus-Kommission			P	979947061
Thesaurus linguae Latinae / pronuntiatus - propositio	978-3-598-77050-0	9783110952285									9783110952285		fulltext	withdrawn	De Gruyter	monograph	2002	2013-04-09	XIII		 Internationale Thesaurus-Kommission			P	979755136
Thesaurus linguae Latinae / propositio - protego	978-3-598-77052-4	9783110960044									9783110960044		fulltext	withdrawn	De Gruyter	monograph	2004	2013-04-09	XIV	1. Aufl.	 Internationale Thesaurus-Kommission			P	979607990
Thesaurus linguae Latinae / protego - pubertas	978-3-598-77054-8	9783110932843									9783110932843		fulltext	withdrawn	De Gruyter	monograph	2006	2012-10-24	XV	Reprint 2012	Internationale Thesaurus-Kommission			P	979637259
Thesaurus linguae Latinae / pubertas - pulso	978-3-11-020372-1	9783110973945									9783110973945		fulltext	withdrawn	De Gruyter	monograph	2008	2012-10-25	XVI	Reprint 2012	Internationale Thesaurus-Kommission			P	979764537
Thesaurus linguae Latinae / pulso – pyxodes	978-3-11-021258-7	9783110973518									9783110973518		fulltext	withdrawn	De Gruyter	monograph	2009	2010-10-13	XVII		Internationale Thesauruskommission			P	
Thesaurus linguae Latinae / 1. pro - prodeo	978-3-598-77011-1	9783110948097									9783110948097		fulltext	withdrawn	De Gruyter	monograph	1998	2013-04-09	X		 Internationale Thesaurus-Kommission			P	979755050
Theseus und Minotauros		9783111390895								Conze	9783111390895		fulltext	withdrawn	De Gruyter	monograph	1878							P	
Theutonum Nova Metropolis		9783412328238							https://www.degruyter.com/openurl?genre=book&isbn=9783412328238	Beumann	9783412328238		fulltext	perpetual access	Böhlau Verlag	monograph	2000	2015-02-06		Reprint 2014	Krimm-Beumann			P	979594490
Thinking in Jazz		9780226044521							https://www.degruyter.com/openurl?genre=book&isbn=9780226044521	Berliner	9780226044521		fulltext	perpetual access	University of Chicago Press	monograph	1994	2021-04-06						P	1248759249
This Land Is Our Land		9780691198729							https://www.degruyter.com/openurl?genre=book&isbn=9780691198729	Purdy	9780691198729		fulltext	perpetual access	Princeton University Press	monograph	2019	2019-09-17						P	1110108646
Thomas Bernhard		9783205790167							https://www.degruyter.com/openurl?genre=book&isbn=9783205790167		9783205790167		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-02-15			Lughofer			P	999372608
Thomas Ruf	978-3-486-41916-0	9783486818567							https://www.degruyter.com/openurl?genre=book&isbn=9783486818567		9783486818567		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	1996	2018-11-05		Reprint 2018				P	1076456026
Threads		9780226113739							https://www.degruyter.com/openurl?genre=book&isbn=9780226113739	Collins	9780226113739		fulltext	perpetual access	University of Chicago Press	monograph	2003	2021-04-06						P	1248759056
Three Stones Make a Wall		9781400884612							https://www.degruyter.com/openurl?genre=book&isbn=9781400884612	Cline	9781400884612		fulltext	perpetual access	Princeton University Press	monograph	2017	2017-02-14						P	984616925
Throne und Klinen	978-3-11-002573-6	9783110832365								Kyrieleis	9783110832365		fulltext	withdrawn	De Gruyter	monograph	1969			Reprint 2015				P	
Thronverzicht		9783412213183							https://www.degruyter.com/openurl?genre=book&isbn=9783412213183		9783412213183		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-10-01			Richter			P	979594324
Thucydides and the World War		9780674337084								Lord	9780674337084		fulltext	withdrawn	Harvard University Press	monograph	1945	2014-03-12		Reprint 2014				P	900851233
Thucydides on the Nature of Power		9780674434486								Woodhead	9780674434486		fulltext	withdrawn	Harvard University Press	monograph	1970	2014-04-07		Reprint 2014				P	900843633
Thüringens Weg in die Soziale Marktwirtschaft		9783412218249							https://www.degruyter.com/openurl?genre=book&isbn=9783412218249	Schuster	9783412218249		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-12-01						P	999355241
Tier- und Pflanzenschutzverordnung vom 10. März 1933 mit Einführungserlass vom 15. Mai 1933		9783111395722							https://www.degruyter.com/openurl?genre=book&isbn=9783111395722	Skopnik	9783111395722		fulltext	perpetual access	De Gruyter	monograph	1933	2020-09-07		Reprint 2020				P	1198929296
Tiere: Begleiter des Menschen in der Literatur des Mittelalters		9783412506582							https://www.degruyter.com/openurl?genre=book&isbn=9783412506582		9783412506582		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-12-19			Klingner			P	979644997
Timber Construction	978-3-7643-7032-9	9783034615747								Hugues	9783034615747		fulltext	withdrawn	Birkhäuser	monograph	2004	2012-12-17						P	
Time and Narrative, Volume 1		9780226713519							https://www.degruyter.com/openurl?genre=book&isbn=9780226713519	Ricoeur	9780226713519		fulltext	perpetual access	University of Chicago Press	monograph	1984	2021-04-06						P	1248759117
Time in Flux		9783412215477							https://www.degruyter.com/openurl?genre=book&isbn=9783412215477	Traber	9783412215477		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-09-01						P	979757299
Time past, time present, time future		9783111544366									9783111544366		fulltext	withdrawn	De Gruyter Mouton	monograph	1988				Claessen			P	
Titian's Rape of Europa		9780674863798								Pope	9780674863798		fulltext	withdrawn	Harvard University Press	monograph	1960	2014-04-07		Reprint 2014				P	900847335
To Free a Family		9780674063297								Nathans	9780674063297		fulltext	withdrawn	Harvard University Press	monograph	2013	2012-02-20						P	
To Save the Phenomena		9780226381657							https://www.degruyter.com/openurl?genre=book&isbn=9780226381657	Duhem	9780226381657		fulltext	perpetual access	University of Chicago Press	monograph	1969	2021-02-11						P	
Tocharisch, die Sprache der Indoskythen		9783111561851								Sieg	9783111561851		fulltext	withdrawn	De Gruyter	monograph	1916			2. Aufl				P	
Tocqueville und die Demokratie		9783486760361								Göring	9783486760361		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1928	2019-07-23		Reprint 2019				P	
Tod und Auferstehung einer Nation		9783412217846							https://www.degruyter.com/openurl?genre=book&isbn=9783412217846	Nekula	9783412217846		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2017-04-10						P	987942501
Tödliche Medizin im Nationalsozialismus		9783412335816							https://www.degruyter.com/openurl?genre=book&isbn=9783412335816		9783412335816		fulltext	perpetual access	Böhlau Verlag	monograph	2008	2015-02-19		Reprint 2014	Henke			P	979610241
Toleranzdesign		9783110557541								Klein	9783110557541		fulltext	withdrawn	De Gruyter Oldenbourg	monograph	2018	2017-12-18		4., aktualisierte Auflage				P	1020033091
Topics in Chinese History		9780674434790							https://www.degruyter.com/openurl?genre=book&isbn=9780674434790	Yang	9780674434790		fulltext	perpetual access	Harvard University Press	monograph	1950	2014-04-07		Reprint 2014				P	900850066
Topics in Chinese Literature		9780674184213								Hightower	9780674184213		fulltext	withdrawn	Harvard University Press	monograph	1953	2014-03-12		Rev. ed. Reprint 2014				P	979621568
Toscanos		9783111348469								Niemeyer	9783111348469		fulltext	withdrawn	De Gruyter	monograph	1969				Schubart			P	
Toscanos / Die altpunische Faktorei an der Mündung des Río de Vélez		9783110845228								Niemeyer	9783110845228		fulltext	withdrawn	De Gruyter	monograph	1969		1					P	
Toscanos / Die phönizische Niederlassung an der Mündung des Río de Vélez	978-3-11-018210-1	9783110919509								Schubart	9783110919509		fulltext	withdrawn	De Gruyter	monograph	2007		2					P	
Toscanos / Die Westphönikische Niederlassung an der Mündung des Río de Vélez		9783110864977								Maas-Lindemann	9783110864977		fulltext	withdrawn	De Gruyter	monograph	1982		3					P	
Totengedenken in der Abtei Brauweiler		9783412214821							https://www.degruyter.com/openurl?genre=book&isbn=9783412214821	Schmenk	9783412214821		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-02-01						P	979956317
Tötung und Diebstahl		9783412212711							https://www.degruyter.com/openurl?genre=book&isbn=9783412212711	Schnyder	9783412212711		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-05-01						P	979835317
Tourism Ethics		9781845410360								Fennell	9781845410360		fulltext	withdrawn	Multilingual Matters	monograph	2006	2006-01-11						P	437164205
Tourismus und Ökologie		9783486844047								Müller	9783486844047		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2007	2007-04-01		überarbeitete Auflage				P	
Tourismus und Verkehr		9783486706734								Groß	9783486706734		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2011	2011-07-01						P	
Tourismusökonomie		9783486710021							https://www.degruyter.com/openurl?genre=book&isbn=9783486710021	Letzner	9783486710021		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	2010	2011-11-24						P	979836488
Traces, Memory and the Holocaust in the Writings of W.G. Sebald		9781463234782							https://www.degruyter.com/openurl?genre=book&isbn=9781463234782		9781463234782		fulltext	perpetual access	Gorgias Press	monograph		2019-04-15			Dreyfus			P	1100431349
Trade and Diplomacy on the China Coast / Trade and Diplomacy on the China Coast		9780674288072							https://www.degruyter.com/openurl?genre=book&isbn=9780674288072	Fairbank	9780674288072		fulltext	perpetual access	Harvard University Press	monograph	1953	2014-02-24	II	2nd printing 1956. Reprint 2014				P	979575498
Trade and Diplomacy on the China Coast / Trade and Diplomacy on the China Coast		9780674288041							https://www.degruyter.com/openurl?genre=book&isbn=9780674288041	Fairbank	9780674288041		fulltext	perpetual access	Harvard University Press	monograph	1953	2014-02-24	I	Reprint 2014				P	979722182
Trading and Pricing Financial Derivatives		9781547401161							https://www.degruyter.com/openurl?genre=book&isbn=9781547401161	Boyle	9781547401161		fulltext	perpetual access	De Gruyter	monograph	2019	2018-12-17		2nd Edition				P	1083604780
Trading Territories		9781501722332							https://www.degruyter.com/openurl?genre=book&isbn=9781501722332	Brotton	9781501722332		fulltext	perpetual access	Cornell University Press	monograph	1997	2019-11-18						P	1129174779
Traditionen der Namengebung		9783205791294							https://www.degruyter.com/openurl?genre=book&isbn=9783205791294	Mitterauer	9783205791294		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-01-01						P	999354185
Tragische Wirklichkeit als groteske Verfremdung bei Shakespeare		9783412301781							https://www.degruyter.com/openurl?genre=book&isbn=9783412301781	Lengeler	9783412301781		fulltext	perpetual access	Böhlau Verlag	monograph	1964	2017-03-20		Reprint 2017				P	984682501
Traktate über die Goldschmiedekunst und die Bildhauerei/ I trattati dell'oreficeria e della scultura		9783412336325							https://www.degruyter.com/openurl?genre=book&isbn=9783412336325	Cellini	9783412336325		fulltext	perpetual access	Böhlau Verlag	monograph	2005	2016-08-08		Reprint 2016				P	957503861
Transformation on the Southern Ukrainian Steppe		9781487530280							https://www.degruyter.com/openurl?genre=book&isbn=9781487530280		9781487530280		fulltext	perpetual access	University of Toronto Press	monograph	2020	2020-03-09			Dyck			P	1139890604
Translations from Early Japanese Literature		9780674435360							https://www.degruyter.com/openurl?genre=book&isbn=9780674435360	Reischauer	9780674435360		fulltext	perpetual access	Harvard University Press	monograph	1972	2014-04-16		2nd ed. abridged. Reprint 2014				P	979575978
transmortale		9783412502706							https://www.degruyter.com/openurl?genre=book&isbn=9783412502706		9783412502706		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2016-05-10			Buchner			P	999378931
Transnationale Biographien		9783412218676							https://www.degruyter.com/openurl?genre=book&isbn=9783412218676	Egger	9783412218676		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-12-18						P	979760339
Transparenz und Kommunikation der Europäischen Union im Lichte des Art. 15 AEUV		9783205793618							https://www.degruyter.com/openurl?genre=book&isbn=9783205793618	Mantl	9783205793618		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2016-01-29						F	979756861
Transport- und Logistikrecht		9783814557755							https://www.degruyter.com/openurl?genre=book&isbn=9783814557755	Pokrant	9783814557755		fulltext	perpetual access	RWS-Verlag	monograph	2016	2016-03-21		11. Auflage				P	979642599
Transregionalität in Kult und Kultur		9783412502713							https://www.degruyter.com/openurl?genre=book&isbn=9783412502713		9783412502713		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2016-04-25			Bogade			P	948804389
Travesti		9780226461014							https://www.degruyter.com/openurl?genre=book&isbn=9780226461014	Kulick	9780226461014		fulltext	perpetual access	University of Chicago Press	monograph	1998	2009-01-12						P	
Trennung der Zinkisotope durch Thermodiffusion in flüssiger Phase		9783111386966								Korsching	9783111386966		fulltext	withdrawn	De Gruyter	monograph	1939							P	
Tribunal der Blicke		9783412213794							https://www.degruyter.com/openurl?genre=book&isbn=9783412213794	Benthien	9783412213794		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-04-01						P	960755858
Triebe, Reize und Signale		9783205203582							https://www.degruyter.com/openurl?genre=book&isbn=9783205203582	Walch	9783205203582		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-09-26						P	979644011
Trigonometric Delights		9781400846757							https://www.degruyter.com/openurl?genre=book&isbn=9781400846757	Maor	9781400846757		fulltext	perpetual access	Princeton University Press	monograph	2013	2013-03-13		Course Book				P	979910934
Trust in Numbers		9781400821617							https://www.degruyter.com/openurl?genre=book&isbn=9781400821617	Porter	9781400821617		fulltext	perpetual access	Princeton University Press	monograph	1995	1996-09-16		Course Book				P	979685149
Trustees of Culture		9780226778860							https://www.degruyter.com/openurl?genre=book&isbn=9780226778860	Ostrower	9780226778860		fulltext	perpetual access	University of Chicago Press	monograph	2002	2020-10-12						P	1202623264
Tschechisches Glas		9783412502416							https://www.degruyter.com/openurl?genre=book&isbn=9783412502416	Wasmuth	9783412502416		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-04-25						P	999379073
Tu Fu's Gedichte, Volume I		9780674288898									9780674288898		fulltext	withdrawn	Harvard University Press	monograph	1952	2014-04-07	I	Reprint 2014	James Robert Hightower			P	979743040
Tu Fu's Gedichte, Volume II		9780674288904									9780674288904		fulltext	withdrawn	Harvard University Press	monograph	1952	2014-04-07	II	Reprint 2014	James Robert Hightower			P	979578599
Turf Wars		9780226436265							https://www.degruyter.com/openurl?genre=book&isbn=9780226436265	King	9780226436265		fulltext	perpetual access	University of Chicago Press	monograph	1997	2008-04-15						P	
Turnier-Taschenbuch		9783111473321								Brinckmann	9783111473321		fulltext	withdrawn	De Gruyter	monograph	1977			4., verb. Aufl				P	
Über Agathodaemon und Bona Dea		9783111588858								Gerhard	9783111588858		fulltext	withdrawn	De Gruyter	monograph	1849							P	
Über antike Steinmetzzeichen		9783111592169								Richter	9783111592169		fulltext	withdrawn	De Gruyter	monograph	1885							P	
Über Copien einer Frauenstatue aus der Zeit des Phidias		9783111681603								Kekulé von Stradonitz	9783111681603		fulltext	withdrawn	De Gruyter	monograph	1897				Archäologische Gesellschaft <Berlin>			P	
Über das Altaische oder Finnisch-Tatarische Sprachengeschlecht		9783111416052								Schott	9783111416052		fulltext	withdrawn	De Gruyter	monograph	1849							P	
Über das Bildnis Alexanders des Grossen		9783111391007								Koepp	9783111391007		fulltext	withdrawn	De Gruyter	monograph	1892							P	
"Über das eigentliche Arbeitsgebiet der Geschichte"		9783412507008							https://www.degruyter.com/openurl?genre=book&isbn=9783412507008		9783412507008		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-12-19			Schorn-Schütte			P	979971111
Über das Gehirn von Myxine glutinosa		9783111419169								Edinger	9783111419169		fulltext	withdrawn	De Gruyter	monograph	1906							P	
Über das Zerplatzen des Urankernes durch langsame Neutronen		9783111659817								Hahn	9783111659817		fulltext	withdrawn	De Gruyter	monograph	1939				Strassmann			P	
Über den Dialog		9783110864984								Jacques	9783110864984		fulltext	withdrawn	De Gruyter	monograph	1986	2010-10-13						P	
Über den Marmorkopf eines Negers in den Königlichen Museen		9783111391052								Schrader	9783111391052		fulltext	withdrawn	De Gruyter	monograph	1900				Archäologische Gesellschaft <Berlin>			P	
Über den Schriftalltag im 18. Jahrhundert		9783412218928							https://www.degruyter.com/openurl?genre=book&isbn=9783412218928	Denzler	9783412218928		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-05-10						P	979768615
Über den Unterkiefer einiger devonischer Crossopterygier		9783111417288								Gross	9783111417288		fulltext	withdrawn	De Gruyter	monograph	1941							P	
Über die Abbildung		9783110833836								Züchner	9783110833836		fulltext	withdrawn	De Gruyter	monograph	1959							P	
Über die Bronzestatue des sogenannten Idolino		9783111390970								Kekulé von Stradonitz	9783111390970		fulltext	withdrawn	De Gruyter	monograph	1889							P	
Über die Ermittlung der Verschlußzeit der Stimmritze aus Klangkurven von Vokalen		9783111727493									9783111727493		fulltext	withdrawn	De Gruyter	monograph	1937							P	
Über die Kerne des menschlichen Rückenmarks		9783111596860								Jacobsohn	9783111596860		fulltext	withdrawn	De Gruyter	monograph	1908							P	
Über die Prandtlsche Integro-Differentialgleichung der Tragflügeltheorie		9783111417233								Schröder	9783111417233		fulltext	withdrawn	De Gruyter	monograph	1939							P	
Über die Verwendung von Terrakotten am Geison und Dache griechischer Bauwerke		9783111654676									9783111654676		fulltext	withdrawn	De Gruyter	monograph	1881				Dörpfeld			P	
Über ein allgemeines Variationsprinzip der Hydrodynamik		9783111417240								Ertel	9783111417240		fulltext	withdrawn	De Gruyter	monograph	1939							P	
Über ein Bildnis des Perikles in den Königlichen Museen		9783111383163								Kekulé von Stradonitz	9783111383163		fulltext	withdrawn	De Gruyter	monograph	1901							P	
Über einige Anwendungen diophantischer Approximationen		9783111386904								Siegel	9783111386904		fulltext	withdrawn	De Gruyter	monograph	1930							P	
Über Epimenides von Kreta		9783111561813								Diels	9783111561813		fulltext	withdrawn	De Gruyter	monograph	1891							P	
Über Marcellus Burdigalensis		9783111641027								Grimm	9783111641027		fulltext	withdrawn	De Gruyter	monograph	1849							P	
Über Wasserkraft- und Wasser-Versorgungsanlagen		9783486857627								Schlotthauer	9783486857627		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1913	2099-12-01		2. Auflage				P	
Über Wasserkraft- und Wasser-Versorgungsanlagen		9783486734768								Schlotthauer	9783486734768		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1906							P	
Überbringen – Überformen – Überblenden		9783412213688							https://www.degruyter.com/openurl?genre=book&isbn=9783412213688		9783412213688		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-02-01			Hüchtker			P	979947492
Überleben im Dazwischen		9783412212230							https://www.degruyter.com/openurl?genre=book&isbn=9783412212230	Schifferle	9783412212230		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2013-11-05						P	960746854
Übersetzer zwischen den Kulturen		9783412214074							https://www.degruyter.com/openurl?genre=book&isbn=9783412214074		9783412214074		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-06-01			Koeltzsch			P	979814753
Übungen zur Beschreibenden Statistik		9783486710748								Schulze	9783486710748		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2007	2011-12-05		2., überarb. und akt. Aufl.				P	
Übungsbuch Datenbanksysteme		9783486594072							https://www.degruyter.com/openurl?genre=book&isbn=9783486594072	Kemper	9783486594072		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	2009	2009-12-16		2. ed.				P	
Übungsbuch Datenbanksysteme		9783486840049								Kemper	9783486840049		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2006	2006-05-01						P	
Übungsbuch Datenbanksysteme	978-3-486-70823-3	9783486854305								Kemper	9783486854305		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2012	2011-12-07		3., aktualisierte und erw. Aufl.				P	
Uchinaanchu Diaspora		9780824874353							https://www.degruyter.com/openurl?genre=book&isbn=9780824874353		9780824874353		fulltext	perpetual access	University of Hawaii Press	monograph	2008	2008-01-31			Chinen			P	1158110503
Ueber einen bisher Marcellus genannten Kopf in den Königlichen Museen		9783111654683								Kekulé von Stradonitz	9783111654683		fulltext	withdrawn	De Gruyter	monograph	1894				Archäologische Gesellschaft <Berlin>			P	
Ueber Reformen in der preußischen Kriegsverfassung	978-3-11-113714-8	9783111503813									9783111503813		fulltext	withdrawn	De Gruyter	monograph	1860	2019-08-19		Abdr. aus “Preußische Jahrbücher”, Bd. 5. Reprint 2019				P	1114820241
Uhren - Werkzeugmaschinen - Rüstungsgüter		9783412508555							https://www.degruyter.com/openurl?genre=book&isbn=9783412508555	Schreiber	9783412508555		fulltext	perpetual access	Böhlau Verlag	monograph	2017	2017-02-06						P	979592700
Umbruch mit Schlachtenlärm		9783412506834							https://www.degruyter.com/openurl?genre=book&isbn=9783412506834		9783412506834		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-12-19			Heppner			P	979594184
Umdenken		9783205791096							https://www.degruyter.com/openurl?genre=book&isbn=9783205791096	Mayer	9783205791096		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-02-02		2. ed.				P	979766149
Umkämpfte Volkskirche		9783412213732							https://www.degruyter.com/openurl?genre=book&isbn=9783412213732	Möckel	9783412213732		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-03-01						P	979592137
Umsatzsteuergesetz (UStG) vom 16. Oktober 1934		9783112366707								Beck	9783112366707		fulltext	withdrawn	De Gruyter	monograph	1935	2021-04-06		Reprint 2020				P	
Umstritten und prägend		9783205792116							https://www.degruyter.com/openurl?genre=book&isbn=9783205792116	Kriechbaumer	9783205792116		fulltext	perpetual access	Böhlau Verlag	monograph	2012	2012-08-15						P	960750250
Umwandlungsgesetz		9783112370643								Lass	9783112370643		fulltext	withdrawn	De Gruyter	monograph	1935	2021-02-22		Reprint 2020				P	
Umweltgeschichte		9783412216115							https://www.degruyter.com/openurl?genre=book&isbn=9783412216115		9783412216115		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-02-24			Düselder			P	960756634
Unaufhebbare Pluralität der Kulturen?	978-3-486-64432-6	9783486992168							https://www.degruyter.com/openurl?genre=book&isbn=9783486992168		9783486992168		fulltext	perpetual access	Oldenbourg Wissenschaftsverlag	monograph	2001	2015-02-06		Reprint 2014	Borgolte			P	999373073
Unbekannte Aspekte der Geschichte des Deutschen Ordens		9783205116165							https://www.degruyter.com/openurl?genre=book&isbn=9783205116165	Demel	9783205116165		fulltext	perpetual access	Böhlau Verlag	monograph	2006	2016-12-19		Reprint 2016				P	979766015
Understanding Jihad		9780520931879								Cook	9780520931879		fulltext	withdrawn	University of California Press	monograph	2005	2020-06-22						P	1163878945
Understanding Language Use in the Classroom		9781783091768								Behrens	9781783091768		fulltext	withdrawn	Multilingual Matters	monograph	2014	2014-05-01						P	880231594
Unelected Power		9781400889518							https://www.degruyter.com/openurl?genre=book&isbn=9781400889518	Tucker	9781400889518		fulltext	perpetual access	Princeton University Press	monograph	2018	2018-05-22						P	1030823090
Unequal under Law		9780226684789							https://www.degruyter.com/openurl?genre=book&isbn=9780226684789	Provine	9780226684789		fulltext	perpetual access	University of Chicago Press	monograph	2007	2008-09-15						P	
Unflattening		9780674425620							https://www.degruyter.com/openurl?genre=book&isbn=9780674425620	Sousanis	9780674425620		fulltext	perpetual access	Harvard University Press	monograph	2015	2015-03-30		Pilot project. eBook available to selected US libraries only				P	
Unfreiheit der Meere		9783486773811								Eck	9783486773811		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	1943	2019-10-08		Reprint 2019				P	
Ungarische Rassenkunde		9783111412764								Balogh	9783111412764		fulltext	withdrawn	De Gruyter	monograph	1940	2020-01-20		Aus: Ungarische Jahrbücher, Bd. 19, H. 2. Reprint 2019				P	1138501486
Ungarns Privatrechtsgesetzbuch		9783111640990							https://www.degruyter.com/openurl?genre=book&isbn=9783111640990		9783111640990		fulltext	perpetual access	De Gruyter	monograph	1940	2020-03-09		Amtl. Übers. Veröffentl. vom Kgl. Ung. Justizministerium. Reprint 2019				P	1149497307
Ungeheuerliche Massen		9783412214357							https://www.degruyter.com/openurl?genre=book&isbn=9783412214357	Munk	9783412214357		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-10-01						P	979852491
Ungeschehenes Geschehen	978-3-598-77476-8	9783110979725								Nesselrath	9783110979725		fulltext	withdrawn	B. G. Teubner	monograph	1992	2015-03-10		Reprint 2015				P	979970758
Ungleiche Außenbeziehungen und grenzüberschreitende Patronage		9783412217587							https://www.degruyter.com/openurl?genre=book&isbn=9783412217587	Haug	9783412217587		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-05-19						P	979833356
Ungleiche Entwicklung in Zentraleuropa		9783205794028							https://www.degruyter.com/openurl?genre=book&isbn=9783205794028	Kaps	9783205794028		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-10-29						F	980291761
Unhealthy Politics		9781400888658							https://www.degruyter.com/openurl?genre=book&isbn=9781400888658	Patashnik	9781400888658		fulltext	perpetual access	Princeton University Press	monograph	2018	2017-09-22						P	1002064803
Union Policies in the Leather Industry		9780674493018								Brown	9780674493018		fulltext	withdrawn	Harvard University Press	monograph	1947	2014-03-03		Reprint 2014				P	979723055
Universities and Their Leadership		9781400880096									9781400880096		fulltext	withdrawn	Princeton University Press	monograph	1998	2016-06-28			Bowen			P	984688536
